2.483975e+00	-6.573284e-02	
2.484000e+00	-6.573187e-02	
2.484025e+00	-6.573090e-02	
2.484050e+00	-6.572993e-02	
2.484075e+00	-6.572896e-02	
2.484100e+00	-6.572798e-02	
2.484125e+00	-6.572701e-02	
2.484150e+00	-6.572604e-02	
2.484175e+00	-6.572506e-02	
2.484200e+00	-6.572408e-02	
2.484225e+00	-6.572311e-02	
2.484250e+00	-6.572213e-02	
2.484275e+00	-6.572115e-02	
2.484300e+00	-6.572017e-02	
2.484325e+00	-6.571919e-02	
2.484350e+00	-6.571821e-02	
2.484375e+00	-6.571722e-02	
2.484400e+00	-6.571624e-02	
2.484425e+00	-6.571525e-02	
2.484450e+00	-6.571427e-02	
2.484475e+00	-6.571328e-02	
2.484500e+00	-6.571230e-02	
2.484525e+00	-6.571131e-02	
2.484550e+00	-6.571032e-02	
2.484575e+00	-6.570933e-02	
2.484600e+00	-6.570834e-02	
2.484625e+00	-6.570734e-02	
2.484650e+00	-6.570635e-02	
2.484675e+00	-6.570536e-02	
2.484700e+00	-6.570436e-02	
2.484725e+00	-6.570337e-02	
2.484750e+00	-6.570237e-02	
2.484775e+00	-6.570137e-02	
2.484800e+00	-6.570038e-02	
2.484825e+00	-6.569938e-02	
2.484850e+00	-6.569838e-02	
2.484875e+00	-6.569738e-02	
2.484900e+00	-6.569637e-02	
2.484925e+00	-6.569537e-02	
2.484950e+00	-6.569437e-02	
2.484975e+00	-6.569336e-02	
2.485000e+00	-6.569236e-02	
2.485025e+00	-6.569135e-02	
2.485050e+00	-6.569034e-02	
2.485075e+00	-6.568933e-02	
2.485100e+00	-6.568833e-02	
2.485125e+00	-6.568731e-02	
2.485150e+00	-6.568630e-02	
2.485175e+00	-6.568529e-02	
2.485200e+00	-6.568428e-02	
2.485225e+00	-6.568327e-02	
2.485250e+00	-6.568225e-02	
2.485275e+00	-6.568124e-02	
2.485300e+00	-6.568022e-02	
2.485325e+00	-6.567920e-02	
2.485350e+00	-6.567818e-02	
2.485375e+00	-6.567716e-02	
2.485400e+00	-6.567614e-02	
2.485425e+00	-6.567512e-02	
2.485450e+00	-6.567410e-02	
2.485475e+00	-6.567308e-02	
2.485500e+00	-6.567205e-02	
2.485525e+00	-6.567103e-02	
2.485550e+00	-6.567000e-02	
2.485575e+00	-6.566898e-02	
2.485600e+00	-6.566795e-02	
2.485625e+00	-6.566692e-02	
2.485650e+00	-6.566589e-02	
2.485675e+00	-6.566486e-02	
2.485700e+00	-6.566383e-02	
2.485725e+00	-6.566280e-02	
2.485750e+00	-6.566177e-02	
2.485775e+00	-6.566073e-02	
2.485800e+00	-6.565970e-02	
2.485825e+00	-6.565867e-02	
2.485850e+00	-6.565763e-02	
2.485875e+00	-6.565659e-02	
2.485900e+00	-6.565555e-02	
2.485925e+00	-6.565451e-02	
2.485950e+00	-6.565347e-02	
2.485975e+00	-6.565243e-02	
2.486000e+00	-6.565139e-02	
2.486025e+00	-6.565035e-02	
2.486050e+00	-6.564931e-02	
2.486075e+00	-6.564826e-02	
2.486100e+00	-6.564722e-02	
2.486125e+00	-6.564617e-02	
2.486150e+00	-6.564512e-02	
2.486175e+00	-6.564407e-02	
2.486200e+00	-6.564303e-02	
2.486225e+00	-6.564198e-02	
2.486250e+00	-6.564092e-02	
2.486275e+00	-6.563987e-02	
2.486300e+00	-6.563882e-02	
2.486325e+00	-6.563777e-02	
2.486350e+00	-6.563671e-02	
2.486375e+00	-6.563566e-02	
2.486400e+00	-6.563460e-02	
2.486425e+00	-6.563354e-02	
2.486450e+00	-6.563249e-02	
2.486475e+00	-6.563143e-02	
2.486500e+00	-6.563037e-02	
2.486525e+00	-6.562931e-02	
2.486550e+00	-6.562824e-02	
2.486575e+00	-6.562718e-02	
2.486600e+00	-6.562612e-02	
2.486625e+00	-6.562505e-02	
2.486650e+00	-6.562399e-02	
2.486675e+00	-6.562292e-02	
2.486700e+00	-6.562186e-02	
2.486725e+00	-6.562079e-02	
2.486750e+00	-6.561972e-02	
2.486775e+00	-6.561865e-02	
2.486800e+00	-6.561758e-02	
2.486825e+00	-6.561651e-02	
2.486850e+00	-6.561543e-02	
2.486875e+00	-6.561436e-02	
2.486900e+00	-6.561329e-02	
2.486925e+00	-6.561221e-02	
2.486950e+00	-6.561114e-02	
2.486975e+00	-6.561006e-02	
2.487000e+00	-6.560898e-02	
2.487025e+00	-6.560790e-02	
2.487050e+00	-6.560682e-02	
2.487075e+00	-6.560574e-02	
2.487100e+00	-6.560466e-02	
2.487125e+00	-6.560358e-02	
2.487150e+00	-6.560249e-02	
2.487175e+00	-6.560141e-02	
2.487200e+00	-6.560032e-02	
2.487225e+00	-6.559924e-02	
2.487250e+00	-6.559815e-02	
2.487275e+00	-6.559706e-02	
2.487300e+00	-6.559597e-02	
2.487325e+00	-6.559488e-02	
2.487350e+00	-6.559379e-02	
2.487375e+00	-6.559270e-02	
2.487400e+00	-6.559161e-02	
2.487425e+00	-6.559052e-02	
2.487450e+00	-6.558942e-02	
2.487475e+00	-6.558833e-02	
2.487500e+00	-6.558723e-02	
2.487525e+00	-6.558613e-02	
2.487550e+00	-6.558503e-02	
2.487575e+00	-6.558394e-02	
2.487600e+00	-6.558284e-02	
2.487625e+00	-6.558173e-02	
2.487650e+00	-6.558063e-02	
2.487675e+00	-6.557953e-02	
2.487700e+00	-6.557843e-02	
2.487725e+00	-6.557732e-02	
2.487750e+00	-6.557622e-02	
2.487775e+00	-6.557511e-02	
2.487800e+00	-6.557400e-02	
2.487825e+00	-6.557289e-02	
2.487850e+00	-6.557179e-02	
2.487875e+00	-6.557068e-02	
2.487900e+00	-6.556956e-02	
2.487925e+00	-6.556845e-02	
2.487950e+00	-6.556734e-02	
2.487975e+00	-6.556623e-02	
2.488000e+00	-6.556511e-02	
2.488025e+00	-6.556400e-02	
2.488050e+00	-6.556288e-02	
2.488075e+00	-6.556176e-02	
2.488100e+00	-6.556064e-02	
2.488125e+00	-6.555952e-02	
2.488150e+00	-6.555840e-02	
2.488175e+00	-6.555728e-02	
2.488200e+00	-6.555616e-02	
2.488225e+00	-6.555504e-02	
2.488250e+00	-6.555391e-02	
2.488275e+00	-6.555279e-02	
2.488300e+00	-6.555166e-02	
2.488325e+00	-6.555054e-02	
2.488350e+00	-6.554941e-02	
2.488375e+00	-6.554828e-02	
2.488400e+00	-6.554715e-02	
2.488425e+00	-6.554602e-02	
2.488450e+00	-6.554489e-02	
2.488475e+00	-6.554376e-02	
2.488500e+00	-6.554262e-02	
2.488525e+00	-6.554149e-02	
2.488550e+00	-6.554035e-02	
2.488575e+00	-6.553922e-02	
2.488600e+00	-6.553808e-02	
2.488625e+00	-6.553694e-02	
2.488650e+00	-6.553580e-02	
2.488675e+00	-6.553466e-02	
2.488700e+00	-6.553352e-02	
2.488725e+00	-6.553238e-02	
2.488750e+00	-6.553124e-02	
2.488775e+00	-6.553009e-02	
2.488800e+00	-6.552895e-02	
2.488825e+00	-6.552780e-02	
2.488850e+00	-6.552666e-02	
2.488875e+00	-6.552551e-02	
2.488900e+00	-6.552436e-02	
2.488925e+00	-6.552321e-02	
2.488950e+00	-6.552206e-02	
2.488975e+00	-6.552091e-02	
2.489000e+00	-6.551976e-02	
2.489025e+00	-6.551861e-02	
2.489050e+00	-6.551745e-02	
2.489075e+00	-6.551630e-02	
2.489100e+00	-6.551514e-02	
2.489125e+00	-6.551398e-02	
2.489150e+00	-6.551283e-02	
2.489175e+00	-6.551167e-02	
2.489200e+00	-6.551051e-02	
2.489225e+00	-6.550935e-02	
2.489250e+00	-6.550819e-02	
2.489275e+00	-6.550702e-02	
2.489300e+00	-6.550586e-02	
2.489325e+00	-6.550469e-02	
2.489350e+00	-6.550353e-02	
2.489375e+00	-6.550236e-02	
2.489400e+00	-6.550119e-02	
2.489425e+00	-6.550003e-02	
2.489450e+00	-6.549886e-02	
2.489475e+00	-6.549769e-02	
2.489500e+00	-6.549652e-02	
2.489525e+00	-6.549534e-02	
2.489550e+00	-6.549417e-02	
2.489575e+00	-6.549300e-02	
2.489600e+00	-6.549182e-02	
2.489625e+00	-6.549064e-02	
2.489650e+00	-6.548947e-02	
2.489675e+00	-6.548829e-02	
2.489700e+00	-6.548711e-02	
2.489725e+00	-6.548593e-02	
2.489750e+00	-6.548475e-02	
2.489775e+00	-6.548357e-02	
2.489800e+00	-6.548238e-02	
2.489825e+00	-6.548120e-02	
2.489850e+00	-6.548001e-02	
2.489875e+00	-6.547883e-02	
2.489900e+00	-6.547764e-02	
2.489925e+00	-6.547645e-02	
2.489950e+00	-6.547526e-02	
2.489975e+00	-6.547407e-02	
2.490000e+00	-6.547288e-02	
2.490025e+00	-6.547169e-02	
2.490050e+00	-6.547050e-02	
2.490075e+00	-6.546930e-02	
2.490100e+00	-6.546811e-02	
2.490125e+00	-6.546691e-02	
2.490150e+00	-6.546572e-02	
2.490175e+00	-6.546452e-02	
2.490200e+00	-6.546332e-02	
2.490225e+00	-6.546212e-02	
2.490250e+00	-6.546092e-02	
2.490275e+00	-6.545972e-02	
2.490300e+00	-6.545851e-02	
2.490325e+00	-6.545731e-02	
2.490350e+00	-6.545611e-02	
2.490375e+00	-6.545490e-02	
2.490400e+00	-6.545369e-02	
2.490425e+00	-6.545248e-02	
2.490450e+00	-6.545128e-02	
2.490475e+00	-6.545007e-02	
2.490500e+00	-6.544885e-02	
2.490525e+00	-6.544764e-02	
2.490550e+00	-6.544643e-02	
2.490575e+00	-6.544522e-02	
2.490600e+00	-6.544400e-02	
2.490625e+00	-6.544278e-02	
2.490650e+00	-6.544157e-02	
2.490675e+00	-6.544035e-02	
2.490700e+00	-6.543913e-02	
2.490725e+00	-6.543791e-02	
2.490750e+00	-6.543669e-02	
2.490775e+00	-6.543547e-02	
2.490800e+00	-6.543424e-02	
2.490825e+00	-6.543302e-02	
2.490850e+00	-6.543179e-02	
2.490875e+00	-6.543057e-02	
2.490900e+00	-6.542934e-02	
2.490925e+00	-6.542811e-02	
2.490950e+00	-6.542688e-02	
2.490975e+00	-6.542565e-02	
2.491000e+00	-6.542442e-02	
2.491025e+00	-6.542319e-02	
2.491050e+00	-6.542196e-02	
2.491075e+00	-6.542072e-02	
2.491100e+00	-6.541949e-02	
2.491125e+00	-6.541825e-02	
2.491150e+00	-6.541701e-02	
2.491175e+00	-6.541577e-02	
2.491200e+00	-6.541453e-02	
2.491225e+00	-6.541329e-02	
2.491250e+00	-6.541205e-02	
2.491275e+00	-6.541081e-02	
2.491300e+00	-6.540956e-02	
2.491325e+00	-6.540832e-02	
2.491350e+00	-6.540707e-02	
2.491375e+00	-6.540582e-02	
2.491400e+00	-6.540458e-02	
2.491425e+00	-6.540333e-02	
2.491450e+00	-6.540208e-02	
2.491475e+00	-6.540082e-02	
2.491500e+00	-6.539957e-02	
2.491525e+00	-6.539832e-02	
2.491550e+00	-6.539706e-02	
2.491575e+00	-6.539581e-02	
2.491600e+00	-6.539455e-02	
2.491625e+00	-6.539329e-02	
2.491650e+00	-6.539203e-02	
2.491675e+00	-6.539077e-02	
2.491700e+00	-6.538951e-02	
2.491725e+00	-6.538825e-02	
2.491750e+00	-6.538699e-02	
2.491775e+00	-6.538572e-02	
2.491800e+00	-6.538446e-02	
2.491825e+00	-6.538319e-02	
2.491850e+00	-6.538192e-02	
2.491875e+00	-6.538065e-02	
2.491900e+00	-6.537938e-02	
2.491925e+00	-6.537811e-02	
2.491950e+00	-6.537684e-02	
2.491975e+00	-6.537557e-02	
2.492000e+00	-6.537429e-02	
2.492025e+00	-6.537302e-02	
2.492050e+00	-6.537174e-02	
2.492075e+00	-6.537046e-02	
2.492100e+00	-6.536918e-02	
2.492125e+00	-6.536790e-02	
2.492150e+00	-6.536662e-02	
2.492175e+00	-6.536534e-02	
2.492200e+00	-6.536406e-02	
2.492225e+00	-6.536277e-02	
2.492250e+00	-6.536149e-02	
2.492275e+00	-6.536020e-02	
2.492300e+00	-6.535891e-02	
2.492325e+00	-6.535762e-02	
2.492350e+00	-6.535633e-02	
2.492375e+00	-6.535504e-02	
2.492400e+00	-6.535375e-02	
2.492425e+00	-6.535246e-02	
2.492450e+00	-6.535116e-02	
2.492475e+00	-6.534987e-02	
2.492500e+00	-6.534857e-02	
2.492525e+00	-6.534727e-02	
2.492550e+00	-6.534597e-02	
2.492575e+00	-6.534467e-02	
2.492600e+00	-6.534337e-02	
2.492625e+00	-6.534207e-02	
2.492650e+00	-6.534077e-02	
2.492675e+00	-6.533946e-02	
2.492700e+00	-6.533815e-02	
2.492725e+00	-6.533685e-02	
2.492750e+00	-6.533554e-02	
2.492775e+00	-6.533423e-02	
2.492800e+00	-6.533292e-02	
2.492825e+00	-6.533161e-02	
2.492850e+00	-6.533029e-02	
2.492875e+00	-6.532898e-02	
2.492900e+00	-6.532766e-02	
2.492925e+00	-6.532635e-02	
2.492950e+00	-6.532503e-02	
2.492975e+00	-6.532371e-02	
2.493000e+00	-6.532239e-02	
2.493025e+00	-6.532107e-02	
2.493050e+00	-6.531975e-02	
2.493075e+00	-6.531842e-02	
2.493100e+00	-6.531710e-02	
2.493125e+00	-6.531577e-02	
2.493150e+00	-6.531444e-02	
2.493175e+00	-6.531312e-02	
2.493200e+00	-6.531179e-02	
2.493225e+00	-6.531045e-02	
2.493250e+00	-6.530912e-02	
2.493275e+00	-6.530779e-02	
2.493300e+00	-6.530645e-02	
2.493325e+00	-6.530512e-02	
2.493350e+00	-6.530378e-02	
2.493375e+00	-6.530244e-02	
2.493400e+00	-6.530110e-02	
2.493425e+00	-6.529976e-02	
2.493450e+00	-6.529842e-02	
2.493475e+00	-6.529708e-02	
2.493500e+00	-6.529573e-02	
2.493525e+00	-6.529439e-02	
2.493550e+00	-6.529304e-02	
2.493575e+00	-6.529169e-02	
2.493600e+00	-6.529034e-02	
2.493625e+00	-6.528899e-02	
2.493650e+00	-6.528764e-02	
2.493675e+00	-6.528629e-02	
2.493700e+00	-6.528493e-02	
2.493725e+00	-6.528358e-02	
2.493750e+00	-6.528222e-02	
2.493775e+00	-6.528086e-02	
2.493800e+00	-6.527950e-02	
2.493825e+00	-6.527814e-02	
2.493850e+00	-6.527678e-02	
2.493875e+00	-6.527541e-02	
2.493900e+00	-6.527405e-02	
2.493925e+00	-6.527268e-02	
2.493950e+00	-6.527132e-02	
2.493975e+00	-6.526995e-02	
2.494000e+00	-6.526858e-02	
2.494025e+00	-6.526721e-02	
2.494050e+00	-6.526583e-02	
2.494075e+00	-6.526446e-02	
2.494100e+00	-6.526309e-02	
2.494125e+00	-6.526171e-02	
2.494150e+00	-6.526033e-02	
2.494175e+00	-6.525895e-02	
2.494200e+00	-6.525757e-02	
2.494225e+00	-6.525619e-02	
2.494250e+00	-6.525481e-02	
2.494275e+00	-6.525342e-02	
2.494300e+00	-6.525204e-02	
2.494325e+00	-6.525065e-02	
2.494350e+00	-6.524926e-02	
2.494375e+00	-6.524787e-02	
2.494400e+00	-6.524648e-02	
2.494425e+00	-6.524509e-02	
2.494450e+00	-6.524369e-02	
2.494475e+00	-6.524230e-02	
2.494500e+00	-6.524090e-02	
2.494525e+00	-6.523951e-02	
2.494550e+00	-6.523811e-02	
2.494575e+00	-6.523671e-02	
2.494600e+00	-6.523530e-02	
2.494625e+00	-6.523390e-02	
2.494650e+00	-6.523250e-02	
2.494675e+00	-6.523109e-02	
2.494700e+00	-6.522968e-02	
2.494725e+00	-6.522827e-02	
2.494750e+00	-6.522686e-02	
2.494775e+00	-6.522545e-02	
2.494800e+00	-6.522404e-02	
2.494825e+00	-6.522262e-02	
2.494850e+00	-6.522121e-02	
2.494875e+00	-6.521979e-02	
2.494900e+00	-6.521837e-02	
2.494925e+00	-6.521695e-02	
2.494950e+00	-6.521553e-02	
2.494975e+00	-6.521411e-02	
2.495000e+00	-6.521268e-02	
2.495025e+00	-6.521126e-02	
2.495050e+00	-6.520983e-02	
2.495075e+00	-6.520840e-02	
2.495100e+00	-6.520697e-02	
2.495125e+00	-6.520554e-02	
2.495150e+00	-6.520411e-02	
2.495175e+00	-6.520267e-02	
2.495200e+00	-6.520124e-02	
2.495225e+00	-6.519980e-02	
2.495250e+00	-6.519836e-02	
2.495275e+00	-6.519692e-02	
2.495300e+00	-6.519548e-02	
2.495325e+00	-6.519403e-02	
2.495350e+00	-6.519259e-02	
2.495375e+00	-6.519114e-02	
2.495400e+00	-6.518970e-02	
2.495425e+00	-6.518825e-02	
2.495450e+00	-6.518680e-02	
2.495475e+00	-6.518534e-02	
2.495500e+00	-6.518389e-02	
2.495525e+00	-6.518243e-02	
2.495550e+00	-6.518098e-02	
2.495575e+00	-6.517952e-02	
2.495600e+00	-6.517806e-02	
2.495625e+00	-6.517660e-02	
2.495650e+00	-6.517513e-02	
2.495675e+00	-6.517367e-02	
2.495700e+00	-6.517220e-02	
2.495725e+00	-6.517074e-02	
2.495750e+00	-6.516927e-02	
2.495775e+00	-6.516780e-02	
2.495800e+00	-6.516632e-02	
2.495825e+00	-6.516485e-02	
2.495850e+00	-6.516338e-02	
2.495875e+00	-6.516190e-02	
2.495900e+00	-6.516042e-02	
2.495925e+00	-6.515894e-02	
2.495950e+00	-6.515746e-02	
2.495975e+00	-6.515597e-02	
2.496000e+00	-6.515449e-02	
2.496025e+00	-6.515300e-02	
2.496050e+00	-6.515152e-02	
2.496075e+00	-6.515003e-02	
2.496100e+00	-6.514853e-02	
2.496125e+00	-6.514704e-02	
2.496150e+00	-6.514555e-02	
2.496175e+00	-6.514405e-02	
2.496200e+00	-6.514255e-02	
2.496225e+00	-6.514105e-02	
2.496250e+00	-6.513955e-02	
2.496275e+00	-6.513805e-02	
2.496300e+00	-6.513654e-02	
2.496325e+00	-6.513504e-02	
2.496350e+00	-6.513353e-02	
2.496375e+00	-6.513202e-02	
2.496400e+00	-6.513051e-02	
2.496425e+00	-6.512900e-02	
2.496450e+00	-6.512748e-02	
2.496475e+00	-6.512597e-02	
2.496500e+00	-6.512445e-02	
2.496525e+00	-6.512293e-02	
2.496550e+00	-6.512141e-02	
2.496575e+00	-6.511988e-02	
2.496600e+00	-6.511836e-02	
2.496625e+00	-6.511683e-02	
2.496650e+00	-6.511531e-02	
2.496675e+00	-6.511378e-02	
2.496700e+00	-6.511224e-02	
2.496725e+00	-6.511071e-02	
2.496750e+00	-6.510917e-02	
2.496775e+00	-6.510764e-02	
2.496800e+00	-6.510610e-02	
2.496825e+00	-6.510456e-02	
2.496850e+00	-6.510302e-02	
2.496875e+00	-6.510147e-02	
2.496900e+00	-6.509993e-02	
2.496925e+00	-6.509838e-02	
2.496950e+00	-6.509683e-02	
2.496975e+00	-6.509528e-02	
2.497000e+00	-6.509373e-02	
2.497025e+00	-6.509217e-02	
2.497050e+00	-6.509061e-02	
2.497075e+00	-6.508906e-02	
2.497100e+00	-6.508749e-02	
2.497125e+00	-6.508593e-02	
2.497150e+00	-6.508437e-02	
2.497175e+00	-6.508280e-02	
2.497200e+00	-6.508123e-02	
2.497225e+00	-6.507967e-02	
2.497250e+00	-6.507809e-02	
2.497275e+00	-6.507652e-02	
2.497300e+00	-6.507495e-02	
2.497325e+00	-6.507337e-02	
2.497350e+00	-6.507179e-02	
2.497375e+00	-6.507021e-02	
2.497400e+00	-6.506863e-02	
2.497425e+00	-6.506704e-02	
2.497450e+00	-6.506545e-02	
2.497475e+00	-6.506386e-02	
2.497500e+00	-6.506227e-02	
2.497525e+00	-6.506068e-02	
2.497550e+00	-6.505909e-02	
2.497575e+00	-6.505749e-02	
2.497600e+00	-6.505589e-02	
2.497625e+00	-6.505429e-02	
2.497650e+00	-6.505269e-02	
2.497675e+00	-6.505109e-02	
2.497700e+00	-6.504948e-02	
2.497725e+00	-6.504787e-02	
2.497750e+00	-6.504626e-02	
2.497775e+00	-6.504465e-02	
2.497800e+00	-6.504303e-02	
2.497825e+00	-6.504142e-02	
2.497850e+00	-6.503980e-02	
2.497875e+00	-6.503818e-02	
2.497900e+00	-6.503656e-02	
2.497925e+00	-6.503493e-02	
2.497950e+00	-6.503330e-02	
2.497975e+00	-6.503168e-02	
2.498000e+00	-6.503004e-02	
2.498025e+00	-6.502841e-02	
2.498050e+00	-6.502678e-02	
2.498075e+00	-6.502514e-02	
2.498100e+00	-6.502350e-02	
2.498125e+00	-6.502186e-02	
2.498150e+00	-6.502021e-02	
2.498175e+00	-6.501857e-02	
2.498200e+00	-6.501692e-02	
2.498225e+00	-6.501527e-02	
2.498250e+00	-6.501362e-02	
2.498275e+00	-6.501196e-02	
2.498300e+00	-6.501031e-02	
2.498325e+00	-6.500865e-02	
2.498350e+00	-6.500699e-02	
2.498375e+00	-6.500533e-02	
2.498400e+00	-6.500366e-02	
2.498425e+00	-6.500199e-02	
2.498450e+00	-6.500032e-02	
2.498475e+00	-6.499865e-02	
2.498500e+00	-6.499698e-02	
2.498525e+00	-6.499530e-02	
2.498550e+00	-6.499362e-02	
2.498575e+00	-6.499194e-02	
2.498600e+00	-6.499026e-02	
2.498625e+00	-6.498857e-02	
2.498650e+00	-6.498688e-02	
2.498675e+00	-6.498519e-02	
2.498700e+00	-6.498350e-02	
2.498725e+00	-6.498181e-02	
2.498750e+00	-6.498011e-02	
2.498775e+00	-6.497841e-02	
2.498800e+00	-6.497671e-02	
2.498825e+00	-6.497500e-02	
2.498850e+00	-6.497330e-02	
2.498875e+00	-6.497159e-02	
2.498900e+00	-6.496988e-02	
2.498925e+00	-6.496816e-02	
2.498950e+00	-6.496645e-02	
2.498975e+00	-6.496473e-02	
2.499000e+00	-6.496301e-02	
2.499025e+00	-6.496128e-02	
2.499050e+00	-6.495956e-02	
2.499075e+00	-6.495783e-02	
2.499100e+00	-6.495610e-02	
2.499125e+00	-6.495436e-02	
2.499150e+00	-6.495263e-02	
2.499175e+00	-6.495089e-02	
2.499200e+00	-6.494915e-02	
2.499225e+00	-6.494740e-02	
2.499250e+00	-6.494566e-02	
2.499275e+00	-6.494391e-02	
2.499300e+00	-6.494216e-02	
2.499325e+00	-6.494040e-02	
2.499350e+00	-6.493865e-02	
2.499375e+00	-6.493689e-02	
2.499400e+00	-6.493513e-02	
2.499425e+00	-6.493336e-02	
2.499450e+00	-6.493160e-02	
2.499475e+00	-6.492983e-02	
2.499500e+00	-6.492805e-02	
2.499525e+00	-6.492628e-02	
2.499550e+00	-6.492450e-02	
2.499575e+00	-6.492272e-02	
2.499600e+00	-6.492094e-02	
2.499625e+00	-6.491915e-02	
2.499650e+00	-6.491736e-02	
2.499675e+00	-6.491557e-02	
2.499700e+00	-6.491378e-02	
2.499725e+00	-6.491198e-02	
2.499750e+00	-6.491018e-02	
2.499775e+00	-6.490838e-02	
2.499800e+00	-6.490658e-02	
2.499825e+00	-6.490477e-02	
2.499850e+00	-6.490296e-02	
2.499875e+00	-6.490115e-02	
2.499900e+00	-6.489933e-02	
2.499925e+00	-6.489751e-02	
2.499950e+00	-6.489569e-02	
2.499975e+00	-6.489386e-02	
2.500000e+00	-6.489204e-02	
2.500025e+00	-6.489020e-02	
2.500050e+00	-6.488837e-02	
2.500075e+00	-6.488653e-02	
2.500100e+00	-6.488470e-02	
2.500125e+00	-6.488285e-02	
2.500150e+00	-6.488101e-02	
2.500175e+00	-6.487916e-02	
2.500200e+00	-6.487731e-02	
2.500225e+00	-6.487545e-02	
2.500250e+00	-6.487359e-02	
2.500275e+00	-6.487173e-02	
2.500300e+00	-6.486987e-02	
2.500325e+00	-6.486800e-02	
2.500350e+00	-6.486613e-02	
2.500375e+00	-6.486426e-02	
2.500400e+00	-6.486238e-02	
2.500425e+00	-6.486051e-02	
2.500450e+00	-6.485862e-02	
2.500475e+00	-6.485674e-02	
2.500500e+00	-6.485485e-02	
2.500525e+00	-6.485296e-02	
2.500550e+00	-6.485106e-02	
2.500575e+00	-6.484916e-02	
2.500600e+00	-6.484726e-02	
2.500625e+00	-6.484536e-02	
2.500650e+00	-6.484345e-02	
2.500675e+00	-6.484154e-02	
2.500700e+00	-6.483962e-02	
2.500725e+00	-6.483770e-02	
2.500750e+00	-6.483578e-02	
2.500775e+00	-6.483386e-02	
2.500800e+00	-6.483193e-02	
2.500825e+00	-6.483000e-02	
2.500850e+00	-6.482806e-02	
2.500875e+00	-6.482612e-02	
2.500900e+00	-6.482418e-02	
2.500925e+00	-6.482223e-02	
2.500950e+00	-6.482028e-02	
2.500975e+00	-6.481833e-02	
2.501000e+00	-6.481638e-02	
2.501025e+00	-6.481442e-02	
2.501050e+00	-6.481245e-02	
2.501075e+00	-6.481049e-02	
2.501100e+00	-6.480851e-02	
2.501125e+00	-6.480654e-02	
2.501150e+00	-6.480456e-02	
2.501175e+00	-6.480258e-02	
2.501200e+00	-6.480060e-02	
2.501225e+00	-6.479861e-02	
2.501250e+00	-6.479661e-02	
2.501275e+00	-6.479462e-02	
2.501300e+00	-6.479262e-02	
2.501325e+00	-6.479061e-02	
2.501350e+00	-6.478861e-02	
2.501375e+00	-6.478659e-02	
2.501400e+00	-6.478458e-02	
2.501425e+00	-6.478256e-02	
2.501450e+00	-6.478054e-02	
2.501475e+00	-6.477851e-02	
2.501500e+00	-6.477648e-02	
2.501525e+00	-6.477444e-02	
2.501550e+00	-6.477240e-02	
2.501575e+00	-6.477036e-02	
2.501600e+00	-6.476831e-02	
2.501625e+00	-6.476626e-02	
2.501650e+00	-6.476421e-02	
2.501675e+00	-6.476215e-02	
2.501700e+00	-6.476008e-02	
2.501725e+00	-6.475802e-02	
2.501750e+00	-6.475595e-02	
2.501775e+00	-6.475387e-02	
2.501800e+00	-6.475179e-02	
2.501825e+00	-6.474970e-02	
2.501850e+00	-6.474762e-02	
2.501875e+00	-6.474552e-02	
2.501900e+00	-6.474343e-02	
2.501925e+00	-6.474132e-02	
2.501950e+00	-6.473922e-02	
2.501975e+00	-6.473711e-02	
2.502000e+00	-6.473499e-02	
2.502025e+00	-6.473287e-02	
2.502050e+00	-6.473075e-02	
2.502075e+00	-6.472862e-02	
2.502100e+00	-6.472649e-02	
2.502125e+00	-6.472435e-02	
2.502150e+00	-6.472221e-02	
2.502175e+00	-6.472006e-02	
2.502200e+00	-6.471791e-02	
2.502225e+00	-6.471576e-02	
2.502250e+00	-6.471360e-02	
2.502275e+00	-6.471143e-02	
2.502300e+00	-6.470926e-02	
2.502325e+00	-6.470709e-02	
2.502350e+00	-6.470491e-02	
2.502375e+00	-6.470272e-02	
2.502400e+00	-6.470053e-02	
2.502425e+00	-6.469834e-02	
2.502450e+00	-6.469614e-02	
2.502475e+00	-6.469393e-02	
2.502500e+00	-6.469172e-02	
2.502525e+00	-6.468951e-02	
2.502550e+00	-6.468729e-02	
2.502575e+00	-6.468507e-02	
2.502600e+00	-6.468284e-02	
2.502625e+00	-6.468060e-02	
2.502650e+00	-6.467836e-02	
2.502675e+00	-6.467612e-02	
2.502700e+00	-6.467387e-02	
2.502725e+00	-6.467161e-02	
2.502750e+00	-6.466935e-02	
2.502775e+00	-6.466708e-02	
2.502800e+00	-6.466481e-02	
2.502825e+00	-6.466253e-02	
2.502850e+00	-6.466025e-02	
2.502875e+00	-6.465796e-02	
2.502900e+00	-6.465567e-02	
2.502925e+00	-6.465337e-02	
2.502950e+00	-6.465106e-02	
2.502975e+00	-6.464875e-02	
2.503000e+00	-6.464643e-02	
2.503025e+00	-6.464411e-02	
2.503050e+00	-6.464178e-02	
2.503075e+00	-6.463945e-02	
2.503100e+00	-6.463711e-02	
2.503125e+00	-6.463476e-02	
2.503150e+00	-6.463241e-02	
2.503175e+00	-6.463005e-02	
2.503200e+00	-6.462769e-02	
2.503225e+00	-6.462532e-02	
2.503250e+00	-6.462294e-02	
2.503275e+00	-6.462056e-02	
2.503300e+00	-6.461817e-02	
2.503325e+00	-6.461578e-02	
2.503350e+00	-6.461337e-02	
2.503375e+00	-6.461097e-02	
