2.283900e+00	-2.365509e-02	
2.283925e+00	-2.486722e-02	
2.283950e+00	-2.604474e-02	
2.283975e+00	-2.719118e-02	
2.284000e+00	-2.830950e-02	
2.284025e+00	-2.940219e-02	
2.284050e+00	-3.047129e-02	
2.284075e+00	-3.151846e-02	
2.284100e+00	-3.254497e-02	
2.284125e+00	-3.355184e-02	
2.284150e+00	-3.453980e-02	
2.284175e+00	-3.550940e-02	
2.284200e+00	-3.646106e-02	
2.284225e+00	-3.739512e-02	
2.284250e+00	-3.831194e-02	
2.284275e+00	-3.921187e-02	
2.284300e+00	-4.009535e-02	
2.284325e+00	-4.096286e-02	
2.284350e+00	-4.181494e-02	
2.284375e+00	-4.265211e-02	
2.284400e+00	-4.347481e-02	
2.284425e+00	-4.428337e-02	
2.284450e+00	-4.507784e-02	
2.284475e+00	-4.585801e-02	
2.284500e+00	-4.662331e-02	
2.284525e+00	-4.737280e-02	
2.284550e+00	-4.810523e-02	
2.284575e+00	-4.881904e-02	
2.284600e+00	-4.951250e-02	
2.284625e+00	-5.018380e-02	
2.284650e+00	-5.083119e-02	
2.284675e+00	-5.145310e-02	
2.284700e+00	-5.204827e-02	
2.284725e+00	-5.261582e-02	
2.284750e+00	-5.315527e-02	
2.284775e+00	-5.366661e-02	
2.284800e+00	-5.415022e-02	
2.284825e+00	-5.460686e-02	
2.284850e+00	-5.503756e-02	
2.284875e+00	-5.544356e-02	
2.284900e+00	-5.582624e-02	
2.284925e+00	-5.618706e-02	
2.284950e+00	-5.652745e-02	
2.284975e+00	-5.684883e-02	
2.285000e+00	-5.715253e-02	
2.285025e+00	-5.743980e-02	
2.285050e+00	-5.771179e-02	
2.285075e+00	-5.796953e-02	
2.285100e+00	-5.821398e-02	
2.285125e+00	-5.844599e-02	
2.285150e+00	-5.866631e-02	
2.285175e+00	-5.887563e-02	
2.285200e+00	-5.907457e-02	
2.285225e+00	-5.926370e-02	
2.285250e+00	-5.944352e-02	
2.285275e+00	-5.961450e-02	
2.285300e+00	-5.977707e-02	
2.285325e+00	-5.993162e-02	
2.285350e+00	-6.007853e-02	
2.285375e+00	-6.021813e-02	
2.285400e+00	-6.035076e-02	
2.285425e+00	-6.047673e-02	
2.285450e+00	-6.059632e-02	
2.285475e+00	-6.070980e-02	
2.285500e+00	-6.081746e-02	
2.285525e+00	-6.091953e-02	
2.285550e+00	-6.101626e-02	
2.285575e+00	-6.110789e-02	
2.285600e+00	-6.119463e-02	
2.285625e+00	-6.127670e-02	
2.285650e+00	-6.135430e-02	
2.285675e+00	-6.142764e-02	
2.285700e+00	-6.149691e-02	
2.285725e+00	-6.156228e-02	
2.285750e+00	-6.162393e-02	
2.285775e+00	-6.168203e-02	
2.285800e+00	-6.173674e-02	
2.285825e+00	-6.178821e-02	
2.285850e+00	-6.183660e-02	
2.285875e+00	-6.188205e-02	
2.285900e+00	-6.192468e-02	
2.285925e+00	-6.196464e-02	
2.285950e+00	-6.200204e-02	
2.285975e+00	-6.203701e-02	
2.286000e+00	-6.206966e-02	
2.286025e+00	-6.210009e-02	
2.286050e+00	-6.212842e-02	
2.286075e+00	-6.215473e-02	
2.286100e+00	-6.217913e-02	
2.286125e+00	-6.220171e-02	
2.286150e+00	-6.222254e-02	
2.286175e+00	-6.224172e-02	
2.286200e+00	-6.225932e-02	
2.286225e+00	-6.227541e-02	
2.286250e+00	-6.229007e-02	
2.286275e+00	-6.230336e-02	
2.286300e+00	-6.231535e-02	
2.286325e+00	-6.232610e-02	
2.286350e+00	-6.233567e-02	
2.286375e+00	-6.234411e-02	
2.286400e+00	-6.235148e-02	
2.286425e+00	-6.235782e-02	
2.286450e+00	-6.236319e-02	
2.286475e+00	-6.236764e-02	
2.286500e+00	-6.237119e-02	
2.286525e+00	-6.237390e-02	
2.286550e+00	-6.237581e-02	
2.286575e+00	-6.237696e-02	
2.286600e+00	-6.237737e-02	
2.286625e+00	-6.237709e-02	
2.286650e+00	-6.237614e-02	
2.286675e+00	-6.237456e-02	
2.286700e+00	-6.237238e-02	
2.286725e+00	-6.236963e-02	
2.286750e+00	-6.236633e-02	
2.286775e+00	-6.236252e-02	
2.286800e+00	-6.235820e-02	
2.286825e+00	-6.235342e-02	
2.286850e+00	-6.234818e-02	
2.286875e+00	-6.234252e-02	
2.286900e+00	-6.233645e-02	
2.286925e+00	-6.232999e-02	
2.286950e+00	-6.232316e-02	
2.286975e+00	-6.231599e-02	
2.287000e+00	-6.230848e-02	
2.287025e+00	-6.230065e-02	
2.287050e+00	-6.229252e-02	
2.287075e+00	-6.228411e-02	
2.287100e+00	-6.227542e-02	
2.287125e+00	-6.226648e-02	
2.287150e+00	-6.225729e-02	
2.287175e+00	-6.224787e-02	
2.287200e+00	-6.223823e-02	
2.287225e+00	-6.222838e-02	
2.287250e+00	-6.221833e-02	
2.287275e+00	-6.220810e-02	
2.287300e+00	-6.219769e-02	
2.287325e+00	-6.218712e-02	
2.287350e+00	-6.217639e-02	
2.287375e+00	-6.216551e-02	
2.287400e+00	-6.215449e-02	
2.287425e+00	-6.214334e-02	
2.287450e+00	-6.213207e-02	
2.287475e+00	-6.212068e-02	
2.287500e+00	-6.210919e-02	
2.287525e+00	-6.209760e-02	
2.287550e+00	-6.208591e-02	
2.287575e+00	-6.207413e-02	
2.287600e+00	-6.206228e-02	
2.287625e+00	-6.205035e-02	
2.287650e+00	-6.203835e-02	
2.287675e+00	-6.202629e-02	
2.287700e+00	-6.201417e-02	
2.287725e+00	-6.200200e-02	
2.287750e+00	-6.198978e-02	
2.287775e+00	-6.197752e-02	
2.287800e+00	-6.196522e-02	
2.287825e+00	-6.195289e-02	
2.287850e+00	-6.194053e-02	
2.287875e+00	-6.192814e-02	
2.287900e+00	-6.191573e-02	
2.287925e+00	-6.190331e-02	
2.287950e+00	-6.189087e-02	
2.287975e+00	-6.187842e-02	
2.288000e+00	-6.186597e-02	
2.288025e+00	-6.185351e-02	
2.288050e+00	-6.184105e-02	
2.288075e+00	-6.182859e-02	
2.288100e+00	-6.181614e-02	
2.288125e+00	-6.180370e-02	
2.288150e+00	-6.179127e-02	
2.288175e+00	-6.177886e-02	
2.288200e+00	-6.176646e-02	
2.288225e+00	-6.175408e-02	
2.288250e+00	-6.174172e-02	
2.288275e+00	-6.172939e-02	
2.288300e+00	-6.171708e-02	
2.288325e+00	-6.170480e-02	
2.288350e+00	-6.169254e-02	
2.288375e+00	-6.168032e-02	
2.288400e+00	-6.166814e-02	
2.288425e+00	-6.165599e-02	
2.288450e+00	-6.164387e-02	
2.288475e+00	-6.163180e-02	
2.288500e+00	-6.161977e-02	
2.288525e+00	-6.160777e-02	
2.288550e+00	-6.159582e-02	
2.288575e+00	-6.158392e-02	
2.288600e+00	-6.157206e-02	
2.288625e+00	-6.156025e-02	
2.288650e+00	-6.154849e-02	
2.288675e+00	-6.153678e-02	
2.288700e+00	-6.152511e-02	
2.288725e+00	-6.151350e-02	
2.288750e+00	-6.150195e-02	
2.288775e+00	-6.149044e-02	
2.288800e+00	-6.147900e-02	
2.288825e+00	-6.146760e-02	
2.288850e+00	-6.145627e-02	
2.288875e+00	-6.144499e-02	
2.288900e+00	-6.143377e-02	
2.288925e+00	-6.142261e-02	
2.288950e+00	-6.141151e-02	
2.288975e+00	-6.140047e-02	
2.289000e+00	-6.138949e-02	
2.289025e+00	-6.137857e-02	
2.289050e+00	-6.136772e-02	
2.289075e+00	-6.135693e-02	
2.289100e+00	-6.134620e-02	
2.289125e+00	-6.133553e-02	
2.289150e+00	-6.132493e-02	
2.289175e+00	-6.131439e-02	
2.289200e+00	-6.130392e-02	
2.289225e+00	-6.129352e-02	
2.289250e+00	-6.128317e-02	
2.289275e+00	-6.127290e-02	
2.289300e+00	-6.126269e-02	
2.289325e+00	-6.125255e-02	
2.289350e+00	-6.124248e-02	
2.289375e+00	-6.123247e-02	
2.289400e+00	-6.122253e-02	
2.289425e+00	-6.121266e-02	
2.289450e+00	-6.120285e-02	
2.289475e+00	-6.119311e-02	
2.289500e+00	-6.118344e-02	
2.289525e+00	-6.117384e-02	
2.289550e+00	-6.116431e-02	
2.289575e+00	-6.115484e-02	
2.289600e+00	-6.114545e-02	
2.289625e+00	-6.113612e-02	
2.289650e+00	-6.112686e-02	
2.289675e+00	-6.111767e-02	
2.289700e+00	-6.110854e-02	
2.289725e+00	-6.109949e-02	
2.289750e+00	-6.109050e-02	
2.289775e+00	-6.108158e-02	
2.289800e+00	-6.107273e-02	
2.289825e+00	-6.106395e-02	
2.289850e+00	-6.105524e-02	
2.289875e+00	-6.104659e-02	
2.289900e+00	-6.103801e-02	
2.289925e+00	-6.102950e-02	
2.289950e+00	-6.102106e-02	
2.289975e+00	-6.101268e-02	
2.290000e+00	-6.100437e-02	
2.290025e+00	-6.099613e-02	
2.290050e+00	-6.098796e-02	
2.290075e+00	-6.097985e-02	
2.290100e+00	-6.097181e-02	
2.290125e+00	-6.096384e-02	
2.290150e+00	-6.095593e-02	
2.290175e+00	-6.094809e-02	
2.290200e+00	-6.094031e-02	
2.290225e+00	-6.093260e-02	
2.290250e+00	-6.092495e-02	
2.290275e+00	-6.091737e-02	
2.290300e+00	-6.090986e-02	
2.290325e+00	-6.090241e-02	
2.290350e+00	-6.089502e-02	
2.290375e+00	-6.088770e-02	
2.290400e+00	-6.088044e-02	
2.290425e+00	-6.087325e-02	
2.290450e+00	-6.086612e-02	
2.290475e+00	-6.085905e-02	
2.290500e+00	-6.085204e-02	
2.290525e+00	-6.084510e-02	
2.290550e+00	-6.083822e-02	
2.290575e+00	-6.083140e-02	
2.290600e+00	-6.082464e-02	
2.290625e+00	-6.081795e-02	
2.290650e+00	-6.081131e-02	
2.290675e+00	-6.080474e-02	
2.290700e+00	-6.079822e-02	
2.290725e+00	-6.079177e-02	
2.290750e+00	-6.078537e-02	
2.290775e+00	-6.077904e-02	
2.290800e+00	-6.077276e-02	
2.290825e+00	-6.076654e-02	
2.290850e+00	-6.076039e-02	
2.290875e+00	-6.075428e-02	
2.290900e+00	-6.074824e-02	
2.290925e+00	-6.074226e-02	
2.290950e+00	-6.073633e-02	
2.290975e+00	-6.073045e-02	
2.291000e+00	-6.072464e-02	
2.291025e+00	-6.071888e-02	
2.291050e+00	-6.071317e-02	
2.291075e+00	-6.070752e-02	
2.291100e+00	-6.070193e-02	
2.291125e+00	-6.069639e-02	
2.291150e+00	-6.069090e-02	
2.291175e+00	-6.068547e-02	
2.291200e+00	-6.068009e-02	
2.291225e+00	-6.067477e-02	
2.291250e+00	-6.066950e-02	
2.291275e+00	-6.066428e-02	
2.291300e+00	-6.065911e-02	
2.291325e+00	-6.065399e-02	
2.291350e+00	-6.064893e-02	
2.291375e+00	-6.064391e-02	
2.291400e+00	-6.063895e-02	
2.291425e+00	-6.063404e-02	
2.291450e+00	-6.062918e-02	
2.291475e+00	-6.062436e-02	
2.291500e+00	-6.061960e-02	
2.291525e+00	-6.061488e-02	
2.291550e+00	-6.061022e-02	
2.291575e+00	-6.060560e-02	
2.291600e+00	-6.060103e-02	
2.291625e+00	-6.059650e-02	
2.291650e+00	-6.059203e-02	
2.291675e+00	-6.058760e-02	
2.291700e+00	-6.058321e-02	
2.291725e+00	-6.057888e-02	
2.291750e+00	-6.057458e-02	
2.291775e+00	-6.057034e-02	
2.291800e+00	-6.056614e-02	
2.291825e+00	-6.056198e-02	
2.291850e+00	-6.055787e-02	
2.291875e+00	-6.055380e-02	
2.291900e+00	-6.054977e-02	
2.291925e+00	-6.054579e-02	
2.291950e+00	-6.054185e-02	
2.291975e+00	-6.053795e-02	
2.292000e+00	-6.053410e-02	
2.292025e+00	-6.053029e-02	
2.292050e+00	-6.052652e-02	
2.292075e+00	-6.052279e-02	
2.292100e+00	-6.051910e-02	
2.292125e+00	-6.051545e-02	
2.292150e+00	-6.051184e-02	
2.292175e+00	-6.050827e-02	
2.292200e+00	-6.050474e-02	
2.292225e+00	-6.050125e-02	
2.292250e+00	-6.049780e-02	
2.292275e+00	-6.049438e-02	
2.292300e+00	-6.049101e-02	
2.292325e+00	-6.048767e-02	
2.292350e+00	-6.048437e-02	
2.292375e+00	-6.048111e-02	
2.292400e+00	-6.047788e-02	
2.292425e+00	-6.047469e-02	
2.292450e+00	-6.047154e-02	
2.292475e+00	-6.046842e-02	
2.292500e+00	-6.046534e-02	
2.292525e+00	-6.046229e-02	
2.292550e+00	-6.045928e-02	
2.292575e+00	-6.045630e-02	
2.292600e+00	-6.045336e-02	
2.292625e+00	-6.045045e-02	
2.292650e+00	-6.044757e-02	
2.292675e+00	-6.044473e-02	
2.292700e+00	-6.044192e-02	
2.292725e+00	-6.043915e-02	
2.292750e+00	-6.043640e-02	
2.292775e+00	-6.043369e-02	
2.292800e+00	-6.043101e-02	
2.292825e+00	-6.042836e-02	
2.292850e+00	-6.042575e-02	
2.292875e+00	-6.042316e-02	
2.292900e+00	-6.042060e-02	
2.292925e+00	-6.041808e-02	
2.292950e+00	-6.041558e-02	
2.292975e+00	-6.041312e-02	
2.293000e+00	-6.041068e-02	
2.293025e+00	-6.040828e-02	
2.293050e+00	-6.040590e-02	
2.293075e+00	-6.040355e-02	
2.293100e+00	-6.040123e-02	
2.293125e+00	-6.039894e-02	
2.293150e+00	-6.039668e-02	
2.293175e+00	-6.039444e-02	
2.293200e+00	-6.039223e-02	
2.293225e+00	-6.039005e-02	
2.293250e+00	-6.038790e-02	
2.293275e+00	-6.038577e-02	
2.293300e+00	-6.038366e-02	
2.293325e+00	-6.038159e-02	
2.293350e+00	-6.037954e-02	
2.293375e+00	-6.037751e-02	
2.293400e+00	-6.037551e-02	
2.293425e+00	-6.037354e-02	
2.293450e+00	-6.037159e-02	
2.293475e+00	-6.036967e-02	
2.293500e+00	-6.036777e-02	
2.293525e+00	-6.036589e-02	
2.293550e+00	-6.036404e-02	
2.293575e+00	-6.036221e-02	
2.293600e+00	-6.036040e-02	
2.293625e+00	-6.035862e-02	
2.293650e+00	-6.035686e-02	
2.293675e+00	-6.035512e-02	
2.293700e+00	-6.035340e-02	
2.293725e+00	-6.035171e-02	
2.293750e+00	-6.035004e-02	
2.293775e+00	-6.034839e-02	
2.293800e+00	-6.034676e-02	
2.293825e+00	-6.034516e-02	
2.293850e+00	-6.034357e-02	
2.293875e+00	-6.034201e-02	
2.293900e+00	-6.034046e-02	
2.293925e+00	-6.033894e-02	
2.293950e+00	-6.033744e-02	
2.293975e+00	-6.033595e-02	
2.294000e+00	-6.033449e-02	
2.294025e+00	-6.033304e-02	
2.294050e+00	-6.033162e-02	
2.294075e+00	-6.033021e-02	
2.294100e+00	-6.032883e-02	
2.294125e+00	-6.032746e-02	
2.294150e+00	-6.032611e-02	
2.294175e+00	-6.032478e-02	
2.294200e+00	-6.032346e-02	
2.294225e+00	-6.032217e-02	
2.294250e+00	-6.032089e-02	
2.294275e+00	-6.031963e-02	
2.294300e+00	-6.031839e-02	
2.294325e+00	-6.031716e-02	
2.294350e+00	-6.031595e-02	
2.294375e+00	-6.031476e-02	
2.294400e+00	-6.031359e-02	
2.294425e+00	-6.031243e-02	
2.294450e+00	-6.031129e-02	
2.294475e+00	-6.031016e-02	
2.294500e+00	-6.030905e-02	
2.294525e+00	-6.030795e-02	
2.294550e+00	-6.030687e-02	
2.294575e+00	-6.030581e-02	
2.294600e+00	-6.030476e-02	
2.294625e+00	-6.030373e-02	
2.294650e+00	-6.030271e-02	
2.294675e+00	-6.030170e-02	
2.294700e+00	-6.030071e-02	
2.294725e+00	-6.029974e-02	
2.294750e+00	-6.029878e-02	
2.294775e+00	-6.029783e-02	
2.294800e+00	-6.029689e-02	
2.294825e+00	-6.029597e-02	
2.294850e+00	-6.029507e-02	
2.294875e+00	-6.029417e-02	
2.294900e+00	-6.029329e-02	
2.294925e+00	-6.029243e-02	
2.294950e+00	-6.029157e-02	
2.294975e+00	-6.029073e-02	
2.295000e+00	-6.028990e-02	
2.295025e+00	-6.028909e-02	
2.295050e+00	-6.028828e-02	
2.295075e+00	-6.028749e-02	
2.295100e+00	-6.028671e-02	
2.295125e+00	-6.028594e-02	
2.295150e+00	-6.028519e-02	
2.295175e+00	-6.028444e-02	
2.295200e+00	-6.028371e-02	
2.295225e+00	-6.028299e-02	
2.295250e+00	-6.028227e-02	
2.295275e+00	-6.028157e-02	
2.295300e+00	-6.028089e-02	
2.295325e+00	-6.028021e-02	
2.295350e+00	-6.027954e-02	
2.295375e+00	-6.027888e-02	
2.295400e+00	-6.027824e-02	
2.295425e+00	-6.027760e-02	
2.295450e+00	-6.027697e-02	
2.295475e+00	-6.027636e-02	
2.295500e+00	-6.027575e-02	
2.295525e+00	-6.027515e-02	
2.295550e+00	-6.027457e-02	
2.295575e+00	-6.027399e-02	
2.295600e+00	-6.027342e-02	
2.295625e+00	-6.027286e-02	
2.295650e+00	-6.027231e-02	
2.295675e+00	-6.027177e-02	
2.295700e+00	-6.027124e-02	
2.295725e+00	-6.027071e-02	
2.295750e+00	-6.027020e-02	
2.295775e+00	-6.026969e-02	
2.295800e+00	-6.026919e-02	
2.295825e+00	-6.026870e-02	
2.295850e+00	-6.026822e-02	
2.295875e+00	-6.026775e-02	
2.295900e+00	-6.026729e-02	
2.295925e+00	-6.026683e-02	
2.295950e+00	-6.026638e-02	
2.295975e+00	-6.026594e-02	
2.296000e+00	-6.026550e-02	
2.296025e+00	-6.026508e-02	
2.296050e+00	-6.026466e-02	
2.296075e+00	-6.026424e-02	
2.296100e+00	-6.026384e-02	
2.296125e+00	-6.026344e-02	
2.296150e+00	-6.026305e-02	
2.296175e+00	-6.026267e-02	
2.296200e+00	-6.026229e-02	
2.296225e+00	-6.026192e-02	
2.296250e+00	-6.026155e-02	
2.296275e+00	-6.026120e-02	
2.296300e+00	-6.026085e-02	
2.296325e+00	-6.026050e-02	
2.296350e+00	-6.026016e-02	
2.296375e+00	-6.025983e-02	
2.296400e+00	-6.025950e-02	
2.296425e+00	-6.025918e-02	
2.296450e+00	-6.025887e-02	
2.296475e+00	-6.025856e-02	
2.296500e+00	-6.025826e-02	
2.296525e+00	-6.025796e-02	
2.296550e+00	-6.025767e-02	
2.296575e+00	-6.025738e-02	
2.296600e+00	-6.025710e-02	
2.296625e+00	-6.025682e-02	
2.296650e+00	-6.025655e-02	
2.296675e+00	-6.025629e-02	
2.296700e+00	-6.025603e-02	
2.296725e+00	-6.025577e-02	
2.296750e+00	-6.025552e-02	
2.296775e+00	-6.025527e-02	
2.296800e+00	-6.025503e-02	
2.296825e+00	-6.025480e-02	
2.296850e+00	-6.025456e-02	
2.296875e+00	-6.025434e-02	
2.296900e+00	-6.025411e-02	
2.296925e+00	-6.025390e-02	
2.296950e+00	-6.025368e-02	
2.296975e+00	-6.025347e-02	
2.297000e+00	-6.025327e-02	
2.297025e+00	-6.025306e-02	
2.297050e+00	-6.025287e-02	
2.297075e+00	-6.025267e-02	
2.297100e+00	-6.025248e-02	
2.297125e+00	-6.025229e-02	
2.297150e+00	-6.025211e-02	
2.297175e+00	-6.025193e-02	
2.297200e+00	-6.025176e-02	
2.297225e+00	-6.025159e-02	
2.297250e+00	-6.025142e-02	
2.297275e+00	-6.025125e-02	
2.297300e+00	-6.025109e-02	
2.297325e+00	-6.025093e-02	
2.297350e+00	-6.025078e-02	
2.297375e+00	-6.025063e-02	
2.297400e+00	-6.025048e-02	
2.297425e+00	-6.025033e-02	
2.297450e+00	-6.025019e-02	
2.297475e+00	-6.025005e-02	
2.297500e+00	-6.024991e-02	
2.297525e+00	-6.024978e-02	
2.297550e+00	-6.024965e-02	
2.297575e+00	-6.024952e-02	
2.297600e+00	-6.024939e-02	
2.297625e+00	-6.024927e-02	
2.297650e+00	-6.024915e-02	
2.297675e+00	-6.024903e-02	
2.297700e+00	-6.024892e-02	
2.297725e+00	-6.024880e-02	
2.297750e+00	-6.024869e-02	
2.297775e+00	-6.024858e-02	
2.297800e+00	-6.024848e-02	
2.297825e+00	-6.024837e-02	
2.297850e+00	-6.024827e-02	
2.297875e+00	-6.024817e-02	
2.297900e+00	-6.024807e-02	
2.297925e+00	-6.024797e-02	
2.297950e+00	-6.024788e-02	
2.297975e+00	-6.024779e-02	
2.298000e+00	-6.024770e-02	
2.298025e+00	-6.024761e-02	
2.298050e+00	-6.024752e-02	
2.298075e+00	-6.024744e-02	
2.298100e+00	-6.024735e-02	
2.298125e+00	-6.024727e-02	
2.298150e+00	-6.024719e-02	
2.298175e+00	-6.024711e-02	
2.298200e+00	-6.024703e-02	
2.298225e+00	-6.024696e-02	
2.298250e+00	-6.024688e-02	
2.298275e+00	-6.024681e-02	
2.298300e+00	-6.024674e-02	
2.298325e+00	-6.024667e-02	
2.298350e+00	-6.024660e-02	
2.298375e+00	-6.024653e-02	
2.298400e+00	-6.024646e-02	
2.298425e+00	-6.024640e-02	
2.298450e+00	-6.024633e-02	
2.298475e+00	-6.024627e-02	
2.298500e+00	-6.024620e-02	
2.298525e+00	-6.024614e-02	
2.298550e+00	-6.024608e-02	
2.298575e+00	-6.024602e-02	
2.298600e+00	-6.024596e-02	
2.298625e+00	-6.024590e-02	
2.298650e+00	-6.024585e-02	
2.298675e+00	-6.024579e-02	
2.298700e+00	-6.024573e-02	
2.298725e+00	-6.024568e-02	
2.298750e+00	-6.024562e-02	
2.298775e+00	-6.024557e-02	
2.298800e+00	-6.024551e-02	
2.298825e+00	-6.024546e-02	
2.298850e+00	-6.024541e-02	
2.298875e+00	-6.024536e-02	
2.298900e+00	-6.024530e-02	
2.298925e+00	-6.024525e-02	
2.298950e+00	-6.024520e-02	
2.298975e+00	-6.024515e-02	
2.299000e+00	-6.024510e-02	
2.299025e+00	-6.024505e-02	
2.299050e+00	-6.024500e-02	
2.299075e+00	-6.024495e-02	
2.299100e+00	-6.024490e-02	
2.299125e+00	-6.024485e-02	
2.299150e+00	-6.024480e-02	
2.299175e+00	-6.024475e-02	
2.299200e+00	-6.024470e-02	
2.299225e+00	-6.024466e-02	
2.299250e+00	-6.024461e-02	
2.299275e+00	-6.024456e-02	
2.299300e+00	-6.024451e-02	
2.299325e+00	-6.024446e-02	
2.299350e+00	-6.024441e-02	
2.299375e+00	-6.024436e-02	
2.299400e+00	-6.024431e-02	
2.299425e+00	-6.024426e-02	
2.299450e+00	-6.024421e-02	
2.299475e+00	-6.024416e-02	
2.299500e+00	-6.024411e-02	
2.299525e+00	-6.024406e-02	
2.299550e+00	-6.024401e-02	
2.299575e+00	-6.024396e-02	
2.299600e+00	-6.024391e-02	
2.299625e+00	-6.024386e-02	
2.299650e+00	-6.024380e-02	
2.299675e+00	-6.024375e-02	
2.299700e+00	-6.024370e-02	
2.299725e+00	-6.024365e-02	
2.299750e+00	-6.024359e-02	
2.299775e+00	-6.024354e-02	
2.299800e+00	-6.024348e-02	
2.299825e+00	-6.024343e-02	
2.299850e+00	-6.024337e-02	
2.299875e+00	-6.024331e-02	
2.299900e+00	-6.024326e-02	
2.299925e+00	-6.024320e-02	
2.299950e+00	-6.024314e-02	
2.299975e+00	-6.024308e-02	
2.300000e+00	-6.024302e-02	
2.300025e+00	-6.024296e-02	
2.300050e+00	-6.024290e-02	
2.300075e+00	-6.024284e-02	
2.300100e+00	-6.024277e-02	
2.300125e+00	-6.024271e-02	
2.300150e+00	-6.024265e-02	
2.300175e+00	-6.024258e-02	
2.300200e+00	-6.024251e-02	
2.300225e+00	-6.024245e-02	
2.300250e+00	-6.024238e-02	
2.300275e+00	-6.024231e-02	
2.300300e+00	-6.024224e-02	
2.300325e+00	-6.024217e-02	
2.300350e+00	-6.024210e-02	
2.300375e+00	-6.024203e-02	
2.300400e+00	-6.024195e-02	
2.300425e+00	-6.024188e-02	
2.300450e+00	-6.024180e-02	
2.300475e+00	-6.024173e-02	
2.300500e+00	-6.024165e-02	
2.300525e+00	-6.024157e-02	
2.300550e+00	-6.024149e-02	
2.300575e+00	-6.024141e-02	
2.300600e+00	-6.024133e-02	
2.300625e+00	-6.024124e-02	
2.300650e+00	-6.024116e-02	
2.300675e+00	-6.024107e-02	
2.300700e+00	-6.024099e-02	
2.300725e+00	-6.024090e-02	
2.300750e+00	-6.024081e-02	
2.300775e+00	-6.024072e-02	
2.300800e+00	-6.024063e-02	
2.300825e+00	-6.024054e-02	
2.300850e+00	-6.024044e-02	
2.300875e+00	-6.024035e-02	
2.300900e+00	-6.024025e-02	
2.300925e+00	-6.024015e-02	
2.300950e+00	-6.024005e-02	
2.300975e+00	-6.023995e-02	
2.301000e+00	-6.023985e-02	
2.301025e+00	-6.023975e-02	
2.301050e+00	-6.023964e-02	
2.301075e+00	-6.023954e-02	
2.301100e+00	-6.023943e-02	
2.301125e+00	-6.023932e-02	
2.301150e+00	-6.023921e-02	
2.301175e+00	-6.023910e-02	
2.301200e+00	-6.023899e-02	
2.301225e+00	-6.023887e-02	
2.301250e+00	-6.023876e-02	
2.301275e+00	-6.023864e-02	
2.301300e+00	-6.023852e-02	
2.301325e+00	-6.023840e-02	
2.301350e+00	-6.023828e-02	
2.301375e+00	-6.023816e-02	
2.301400e+00	-6.023803e-02	
2.301425e+00	-6.023791e-02	
2.301450e+00	-6.023778e-02	
2.301475e+00	-6.023765e-02	
2.301500e+00	-6.023752e-02	
2.301525e+00	-6.023738e-02	
2.301550e+00	-6.023725e-02	
2.301575e+00	-6.023711e-02	
2.301600e+00	-6.023698e-02	
2.301625e+00	-6.023684e-02	
2.301650e+00	-6.023670e-02	
2.301675e+00	-6.023656e-02	
2.301700e+00	-6.023641e-02	
2.301725e+00	-6.023627e-02	
2.301750e+00	-6.023612e-02	
2.301775e+00	-6.023597e-02	
2.301800e+00	-6.023582e-02	
2.301825e+00	-6.023567e-02	
2.301850e+00	-6.023551e-02	
2.301875e+00	-6.023536e-02	
2.301900e+00	-6.023520e-02	
2.301925e+00	-6.023504e-02	
2.301950e+00	-6.023488e-02	
2.301975e+00	-6.023472e-02	
2.302000e+00	-6.023456e-02	
2.302025e+00	-6.023439e-02	
2.302050e+00	-6.023422e-02	
2.302075e+00	-6.023405e-02	
2.302100e+00	-6.023388e-02	
2.302125e+00	-6.023371e-02	
2.302150e+00	-6.023353e-02	
2.302175e+00	-6.023336e-02	
2.302200e+00	-6.023318e-02	
2.302225e+00	-6.023300e-02	
2.302250e+00	-6.023282e-02	
2.302275e+00	-6.023263e-02	
2.302300e+00	-6.023245e-02	
2.302325e+00	-6.023226e-02	
2.302350e+00	-6.023207e-02	
2.302375e+00	-6.023188e-02	
2.302400e+00	-6.023169e-02	
2.302425e+00	-6.023149e-02	
2.302450e+00	-6.023129e-02	
2.302475e+00	-6.023110e-02	
2.302500e+00	-6.023090e-02	
2.302525e+00	-6.023069e-02	
2.302550e+00	-6.023049e-02	
2.302575e+00	-6.023028e-02	
2.302600e+00	-6.023007e-02	
2.302625e+00	-6.022986e-02	
2.302650e+00	-6.022965e-02	
2.302675e+00	-6.022944e-02	
2.302700e+00	-6.022922e-02	
2.302725e+00	-6.022901e-02	
2.302750e+00	-6.022879e-02	
2.302775e+00	-6.022856e-02	
2.302800e+00	-6.022834e-02	
2.302825e+00	-6.022811e-02	
2.302850e+00	-6.022789e-02	
2.302875e+00	-6.022766e-02	
2.302900e+00	-6.022743e-02	
2.302925e+00	-6.022719e-02	
2.302950e+00	-6.022696e-02	
2.302975e+00	-6.022672e-02	
2.303000e+00	-6.022648e-02	
2.303025e+00	-6.022624e-02	
2.303050e+00	-6.022600e-02	
2.303075e+00	-6.022575e-02	
2.303100e+00	-6.022550e-02	
2.303125e+00	-6.022526e-02	
2.303150e+00	-6.022500e-02	
2.303175e+00	-6.022475e-02	
2.303200e+00	-6.022450e-02	
2.303225e+00	-6.022424e-02	
2.303250e+00	-6.022398e-02	
2.303275e+00	-6.022372e-02	
2.303300e+00	-6.022345e-02	
