1.154550e+00	-6.467068e-02	
1.154575e+00	-6.466915e-02	
1.154600e+00	-6.466762e-02	
1.154625e+00	-6.466609e-02	
1.154650e+00	-6.466457e-02	
1.154675e+00	-6.466304e-02	
1.154700e+00	-6.466151e-02	
1.154725e+00	-6.465998e-02	
1.154750e+00	-6.465844e-02	
1.154775e+00	-6.465691e-02	
1.154800e+00	-6.465538e-02	
1.154825e+00	-6.465384e-02	
1.154850e+00	-6.465231e-02	
1.154875e+00	-6.465077e-02	
1.154900e+00	-6.464923e-02	
1.154925e+00	-6.464770e-02	
1.154950e+00	-6.464616e-02	
1.154975e+00	-6.464462e-02	
1.155000e+00	-6.464308e-02	
1.155025e+00	-6.464153e-02	
1.155050e+00	-6.463999e-02	
1.155075e+00	-6.463845e-02	
1.155100e+00	-6.463690e-02	
1.155125e+00	-6.463536e-02	
1.155150e+00	-6.463381e-02	
1.155175e+00	-6.463226e-02	
1.155200e+00	-6.463072e-02	
1.155225e+00	-6.462917e-02	
1.155250e+00	-6.462762e-02	
1.155275e+00	-6.462607e-02	
1.155300e+00	-6.462452e-02	
1.155325e+00	-6.462296e-02	
1.155350e+00	-6.462141e-02	
1.155375e+00	-6.461986e-02	
1.155400e+00	-6.461830e-02	
1.155425e+00	-6.461674e-02	
1.155450e+00	-6.461519e-02	
1.155475e+00	-6.461363e-02	
1.155500e+00	-6.461207e-02	
1.155525e+00	-6.461051e-02	
1.155550e+00	-6.460895e-02	
1.155575e+00	-6.460739e-02	
1.155600e+00	-6.460583e-02	
1.155625e+00	-6.460426e-02	
1.155650e+00	-6.460270e-02	
1.155675e+00	-6.460113e-02	
1.155700e+00	-6.459957e-02	
1.155725e+00	-6.459800e-02	
1.155750e+00	-6.459643e-02	
1.155775e+00	-6.459486e-02	
1.155800e+00	-6.459329e-02	
1.155825e+00	-6.459172e-02	
1.155850e+00	-6.459015e-02	
1.155875e+00	-6.458858e-02	
1.155900e+00	-6.458700e-02	
1.155925e+00	-6.458543e-02	
1.155950e+00	-6.458385e-02	
1.155975e+00	-6.458228e-02	
1.156000e+00	-6.458070e-02	
1.156025e+00	-6.457912e-02	
1.156050e+00	-6.457754e-02	
1.156075e+00	-6.457596e-02	
1.156100e+00	-6.457438e-02	
1.156125e+00	-6.457280e-02	
1.156150e+00	-6.457121e-02	
1.156175e+00	-6.456963e-02	
1.156200e+00	-6.456805e-02	
1.156225e+00	-6.456646e-02	
1.156250e+00	-6.456487e-02	
1.156275e+00	-6.456328e-02	
1.156300e+00	-6.456170e-02	
1.156325e+00	-6.456011e-02	
1.156350e+00	-6.455851e-02	
1.156375e+00	-6.455692e-02	
1.156400e+00	-6.455533e-02	
1.156425e+00	-6.455374e-02	
1.156450e+00	-6.455214e-02	
1.156475e+00	-6.455055e-02	
1.156500e+00	-6.454895e-02	
1.156525e+00	-6.454735e-02	
1.156550e+00	-6.454575e-02	
1.156575e+00	-6.454415e-02	
1.156600e+00	-6.454255e-02	
1.156625e+00	-6.454095e-02	
1.156650e+00	-6.453935e-02	
1.156675e+00	-6.453774e-02	
1.156700e+00	-6.453614e-02	
1.156725e+00	-6.453453e-02	
1.156750e+00	-6.453293e-02	
1.156775e+00	-6.453132e-02	
1.156800e+00	-6.452971e-02	
1.156825e+00	-6.452810e-02	
1.156850e+00	-6.452649e-02	
1.156875e+00	-6.452488e-02	
1.156900e+00	-6.452327e-02	
1.156925e+00	-6.452165e-02	
1.156950e+00	-6.452004e-02	
1.156975e+00	-6.451842e-02	
1.157000e+00	-6.451681e-02	
1.157025e+00	-6.451519e-02	
1.157050e+00	-6.451357e-02	
1.157075e+00	-6.451195e-02	
1.157100e+00	-6.451033e-02	
1.157125e+00	-6.450871e-02	
1.157150e+00	-6.450708e-02	
1.157175e+00	-6.450546e-02	
1.157200e+00	-6.450383e-02	
1.157225e+00	-6.450221e-02	
1.157250e+00	-6.450058e-02	
1.157275e+00	-6.449895e-02	
1.157300e+00	-6.449732e-02	
1.157325e+00	-6.449569e-02	
1.157350e+00	-6.449406e-02	
1.157375e+00	-6.449243e-02	
1.157400e+00	-6.449080e-02	
1.157425e+00	-6.448916e-02	
1.157450e+00	-6.448753e-02	
1.157475e+00	-6.448589e-02	
1.157500e+00	-6.448425e-02	
1.157525e+00	-6.448262e-02	
1.157550e+00	-6.448098e-02	
1.157575e+00	-6.447934e-02	
1.157600e+00	-6.447769e-02	
1.157625e+00	-6.447605e-02	
1.157650e+00	-6.447441e-02	
1.157675e+00	-6.447276e-02	
1.157700e+00	-6.447112e-02	
1.157725e+00	-6.446947e-02	
1.157750e+00	-6.446782e-02	
1.157775e+00	-6.446617e-02	
1.157800e+00	-6.446452e-02	
1.157825e+00	-6.446287e-02	
1.157850e+00	-6.446122e-02	
1.157875e+00	-6.445956e-02	
1.157900e+00	-6.445791e-02	
1.157925e+00	-6.445625e-02	
1.157950e+00	-6.445460e-02	
1.157975e+00	-6.445294e-02	
1.158000e+00	-6.445128e-02	
1.158025e+00	-6.444962e-02	
1.158050e+00	-6.444796e-02	
1.158075e+00	-6.444630e-02	
1.158100e+00	-6.444463e-02	
1.158125e+00	-6.444297e-02	
1.158150e+00	-6.444130e-02	
1.158175e+00	-6.443964e-02	
1.158200e+00	-6.443797e-02	
1.158225e+00	-6.443630e-02	
1.158250e+00	-6.443463e-02	
1.158275e+00	-6.443296e-02	
1.158300e+00	-6.443129e-02	
1.158325e+00	-6.442961e-02	
1.158350e+00	-6.442794e-02	
1.158375e+00	-6.442626e-02	
1.158400e+00	-6.442458e-02	
1.158425e+00	-6.442291e-02	
1.158450e+00	-6.442123e-02	
1.158475e+00	-6.441955e-02	
1.158500e+00	-6.441787e-02	
1.158525e+00	-6.441618e-02	
1.158550e+00	-6.441450e-02	
1.158575e+00	-6.441281e-02	
1.158600e+00	-6.441113e-02	
1.158625e+00	-6.440944e-02	
1.158650e+00	-6.440775e-02	
1.158675e+00	-6.440606e-02	
1.158700e+00	-6.440437e-02	
1.158725e+00	-6.440268e-02	
1.158750e+00	-6.440099e-02	
1.158775e+00	-6.439929e-02	
1.158800e+00	-6.439760e-02	
1.158825e+00	-6.439590e-02	
1.158850e+00	-6.439420e-02	
1.158875e+00	-6.439250e-02	
1.158900e+00	-6.439080e-02	
1.158925e+00	-6.438910e-02	
1.158950e+00	-6.438740e-02	
1.158975e+00	-6.438570e-02	
1.159000e+00	-6.438399e-02	
1.159025e+00	-6.438228e-02	
1.159050e+00	-6.438058e-02	
1.159075e+00	-6.437887e-02	
1.159100e+00	-6.437716e-02	
1.159125e+00	-6.437545e-02	
1.159150e+00	-6.437374e-02	
1.159175e+00	-6.437202e-02	
1.159200e+00	-6.437031e-02	
1.159225e+00	-6.436859e-02	
1.159250e+00	-6.436687e-02	
1.159275e+00	-6.436516e-02	
1.159300e+00	-6.436344e-02	
1.159325e+00	-6.436172e-02	
1.159350e+00	-6.435999e-02	
1.159375e+00	-6.435827e-02	
1.159400e+00	-6.435655e-02	
1.159425e+00	-6.435482e-02	
1.159450e+00	-6.435309e-02	
1.159475e+00	-6.435136e-02	
1.159500e+00	-6.434964e-02	
1.159525e+00	-6.434790e-02	
1.159550e+00	-6.434617e-02	
1.159575e+00	-6.434444e-02	
1.159600e+00	-6.434270e-02	
1.159625e+00	-6.434097e-02	
1.159650e+00	-6.433923e-02	
1.159675e+00	-6.433749e-02	
1.159700e+00	-6.433575e-02	
1.159725e+00	-6.433401e-02	
1.159750e+00	-6.433227e-02	
1.159775e+00	-6.433053e-02	
1.159800e+00	-6.432878e-02	
1.159825e+00	-6.432704e-02	
1.159850e+00	-6.432529e-02	
1.159875e+00	-6.432354e-02	
1.159900e+00	-6.432179e-02	
1.159925e+00	-6.432004e-02	
1.159950e+00	-6.431829e-02	
1.159975e+00	-6.431653e-02	
1.160000e+00	-6.431478e-02	
1.160025e+00	-6.431302e-02	
1.160050e+00	-6.431126e-02	
1.160075e+00	-6.430950e-02	
1.160100e+00	-6.430774e-02	
1.160125e+00	-6.430598e-02	
1.160150e+00	-6.430422e-02	
1.160175e+00	-6.430245e-02	
1.160200e+00	-6.430069e-02	
1.160225e+00	-6.429892e-02	
1.160250e+00	-6.429715e-02	
1.160275e+00	-6.429538e-02	
1.160300e+00	-6.429361e-02	
1.160325e+00	-6.429184e-02	
1.160350e+00	-6.429006e-02	
1.160375e+00	-6.428829e-02	
1.160400e+00	-6.428651e-02	
1.160425e+00	-6.428473e-02	
1.160450e+00	-6.428295e-02	
1.160475e+00	-6.428117e-02	
1.160500e+00	-6.427939e-02	
1.160525e+00	-6.427761e-02	
1.160550e+00	-6.427582e-02	
1.160575e+00	-6.427403e-02	
1.160600e+00	-6.427225e-02	
1.160625e+00	-6.427046e-02	
1.160650e+00	-6.426867e-02	
1.160675e+00	-6.426687e-02	
1.160700e+00	-6.426508e-02	
1.160725e+00	-6.426329e-02	
1.160750e+00	-6.426149e-02	
1.160775e+00	-6.425969e-02	
1.160800e+00	-6.425789e-02	
1.160825e+00	-6.425609e-02	
1.160850e+00	-6.425429e-02	
1.160875e+00	-6.425249e-02	
1.160900e+00	-6.425068e-02	
1.160925e+00	-6.424888e-02	
1.160950e+00	-6.424707e-02	
1.160975e+00	-6.424526e-02	
1.161000e+00	-6.424345e-02	
1.161025e+00	-6.424164e-02	
1.161050e+00	-6.423982e-02	
1.161075e+00	-6.423801e-02	
1.161100e+00	-6.423619e-02	
1.161125e+00	-6.423437e-02	
1.161150e+00	-6.423255e-02	
1.161175e+00	-6.423073e-02	
1.161200e+00	-6.422891e-02	
1.161225e+00	-6.422708e-02	
1.161250e+00	-6.422526e-02	
1.161275e+00	-6.422343e-02	
1.161300e+00	-6.422160e-02	
1.161325e+00	-6.421977e-02	
1.161350e+00	-6.421794e-02	
1.161375e+00	-6.421611e-02	
1.161400e+00	-6.421427e-02	
1.161425e+00	-6.421244e-02	
1.161450e+00	-6.421060e-02	
1.161475e+00	-6.420876e-02	
1.161500e+00	-6.420692e-02	
1.161525e+00	-6.420508e-02	
1.161550e+00	-6.420323e-02	
1.161575e+00	-6.420139e-02	
1.161600e+00	-6.419954e-02	
1.161625e+00	-6.419769e-02	
1.161650e+00	-6.419584e-02	
1.161675e+00	-6.419399e-02	
1.161700e+00	-6.419214e-02	
1.161725e+00	-6.419028e-02	
1.161750e+00	-6.418843e-02	
1.161775e+00	-6.418657e-02	
1.161800e+00	-6.418471e-02	
1.161825e+00	-6.418285e-02	
1.161850e+00	-6.418099e-02	
1.161875e+00	-6.417912e-02	
1.161900e+00	-6.417726e-02	
1.161925e+00	-6.417539e-02	
1.161950e+00	-6.417352e-02	
1.161975e+00	-6.417165e-02	
1.162000e+00	-6.416978e-02	
1.162025e+00	-6.416790e-02	
1.162050e+00	-6.416603e-02	
1.162075e+00	-6.416415e-02	
1.162100e+00	-6.416227e-02	
1.162125e+00	-6.416039e-02	
1.162150e+00	-6.415851e-02	
1.162175e+00	-6.415662e-02	
1.162200e+00	-6.415474e-02	
1.162225e+00	-6.415285e-02	
1.162250e+00	-6.415096e-02	
1.162275e+00	-6.414907e-02	
1.162300e+00	-6.414718e-02	
1.162325e+00	-6.414528e-02	
1.162350e+00	-6.414339e-02	
1.162375e+00	-6.414149e-02	
1.162400e+00	-6.413959e-02	
1.162425e+00	-6.413769e-02	
1.162450e+00	-6.413579e-02	
1.162475e+00	-6.413388e-02	
1.162500e+00	-6.413198e-02	
1.162525e+00	-6.413007e-02	
1.162550e+00	-6.412816e-02	
1.162575e+00	-6.412625e-02	
1.162600e+00	-6.412434e-02	
1.162625e+00	-6.412242e-02	
1.162650e+00	-6.412050e-02	
1.162675e+00	-6.411859e-02	
1.162700e+00	-6.411667e-02	
1.162725e+00	-6.411474e-02	
1.162750e+00	-6.411282e-02	
1.162775e+00	-6.411090e-02	
1.162800e+00	-6.410897e-02	
1.162825e+00	-6.410704e-02	
1.162850e+00	-6.410511e-02	
1.162875e+00	-6.410318e-02	
1.162900e+00	-6.410124e-02	
1.162925e+00	-6.409931e-02	
1.162950e+00	-6.409737e-02	
1.162975e+00	-6.409543e-02	
1.163000e+00	-6.409349e-02	
1.163025e+00	-6.409154e-02	
1.163050e+00	-6.408960e-02	
1.163075e+00	-6.408765e-02	
1.163100e+00	-6.408570e-02	
1.163125e+00	-6.408375e-02	
1.163150e+00	-6.408180e-02	
1.163175e+00	-6.407984e-02	
1.163200e+00	-6.407789e-02	
1.163225e+00	-6.407593e-02	
1.163250e+00	-6.407397e-02	
1.163275e+00	-6.407200e-02	
1.163300e+00	-6.407004e-02	
1.163325e+00	-6.406807e-02	
1.163350e+00	-6.406611e-02	
1.163375e+00	-6.406414e-02	
1.163400e+00	-6.406217e-02	
1.163425e+00	-6.406019e-02	
1.163450e+00	-6.405822e-02	
1.163475e+00	-6.405624e-02	
1.163500e+00	-6.405426e-02	
1.163525e+00	-6.405228e-02	
1.163550e+00	-6.405029e-02	
1.163575e+00	-6.404831e-02	
1.163600e+00	-6.404632e-02	
1.163625e+00	-6.404433e-02	
1.163650e+00	-6.404234e-02	
1.163675e+00	-6.404035e-02	
1.163700e+00	-6.403835e-02	
1.163725e+00	-6.403635e-02	
1.163750e+00	-6.403435e-02	
1.163775e+00	-6.403235e-02	
1.163800e+00	-6.403035e-02	
1.163825e+00	-6.402834e-02	
1.163850e+00	-6.402634e-02	
1.163875e+00	-6.402433e-02	
1.163900e+00	-6.402232e-02	
1.163925e+00	-6.402030e-02	
1.163950e+00	-6.401829e-02	
1.163975e+00	-6.401627e-02	
1.164000e+00	-6.401425e-02	
1.164025e+00	-6.401223e-02	
1.164050e+00	-6.401020e-02	
1.164075e+00	-6.400818e-02	
1.164100e+00	-6.400615e-02	
1.164125e+00	-6.400412e-02	
1.164150e+00	-6.400208e-02	
1.164175e+00	-6.400005e-02	
1.164200e+00	-6.399801e-02	
1.164225e+00	-6.399597e-02	
1.164250e+00	-6.399393e-02	
1.164275e+00	-6.399189e-02	
1.164300e+00	-6.398984e-02	
1.164325e+00	-6.398780e-02	
1.164350e+00	-6.398575e-02	
1.164375e+00	-6.398369e-02	
1.164400e+00	-6.398164e-02	
1.164425e+00	-6.397958e-02	
1.164450e+00	-6.397753e-02	
1.164475e+00	-6.397546e-02	
1.164500e+00	-6.397340e-02	
1.164525e+00	-6.397134e-02	
1.164550e+00	-6.396927e-02	
1.164575e+00	-6.396720e-02	
1.164600e+00	-6.396513e-02	
1.164625e+00	-6.396305e-02	
1.164650e+00	-6.396098e-02	
1.164675e+00	-6.395890e-02	
1.164700e+00	-6.395681e-02	
1.164725e+00	-6.395473e-02	
1.164750e+00	-6.395265e-02	
1.164775e+00	-6.395056e-02	
1.164800e+00	-6.394847e-02	
1.164825e+00	-6.394637e-02	
1.164850e+00	-6.394428e-02	
1.164875e+00	-6.394218e-02	
1.164900e+00	-6.394008e-02	
1.164925e+00	-6.393798e-02	
1.164950e+00	-6.393587e-02	
1.164975e+00	-6.393377e-02	
1.165000e+00	-6.393166e-02	
1.165025e+00	-6.392955e-02	
1.165050e+00	-6.392743e-02	
1.165075e+00	-6.392532e-02	
1.165100e+00	-6.392320e-02	
1.165125e+00	-6.392108e-02	
1.165150e+00	-6.391895e-02	
1.165175e+00	-6.391682e-02	
1.165200e+00	-6.391470e-02	
1.165225e+00	-6.391256e-02	
1.165250e+00	-6.391043e-02	
1.165275e+00	-6.390829e-02	
1.165300e+00	-6.390616e-02	
1.165325e+00	-6.390401e-02	
1.165350e+00	-6.390187e-02	
1.165375e+00	-6.389972e-02	
1.165400e+00	-6.389758e-02	
1.165425e+00	-6.389542e-02	
1.165450e+00	-6.389327e-02	
1.165475e+00	-6.389111e-02	
1.165500e+00	-6.388895e-02	
1.165525e+00	-6.388679e-02	
1.165550e+00	-6.388463e-02	
1.165575e+00	-6.388246e-02	
1.165600e+00	-6.388029e-02	
1.165625e+00	-6.387812e-02	
1.165650e+00	-6.387595e-02	
1.165675e+00	-6.387377e-02	
1.165700e+00	-6.387159e-02	
1.165725e+00	-6.386941e-02	
1.165750e+00	-6.386722e-02	
1.165775e+00	-6.386503e-02	
1.165800e+00	-6.386284e-02	
1.165825e+00	-6.386065e-02	
1.165850e+00	-6.385845e-02	
1.165875e+00	-6.385625e-02	
1.165900e+00	-6.385405e-02	
1.165925e+00	-6.385185e-02	
1.165950e+00	-6.384964e-02	
1.165975e+00	-6.384743e-02	
1.166000e+00	-6.384522e-02	
1.166025e+00	-6.384300e-02	
1.166050e+00	-6.384078e-02	
1.166075e+00	-6.383856e-02	
1.166100e+00	-6.383634e-02	
1.166125e+00	-6.383411e-02	
1.166150e+00	-6.383188e-02	
1.166175e+00	-6.382965e-02	
1.166200e+00	-6.382741e-02	
1.166225e+00	-6.382518e-02	
1.166250e+00	-6.382293e-02	
1.166275e+00	-6.382069e-02	
1.166300e+00	-6.381844e-02	
1.166325e+00	-6.381619e-02	
1.166350e+00	-6.381394e-02	
1.166375e+00	-6.381169e-02	
1.166400e+00	-6.380943e-02	
1.166425e+00	-6.380717e-02	
1.166450e+00	-6.380490e-02	
1.166475e+00	-6.380263e-02	
1.166500e+00	-6.380036e-02	
1.166525e+00	-6.379809e-02	
1.166550e+00	-6.379581e-02	
1.166575e+00	-6.379353e-02	
1.166600e+00	-6.379125e-02	
1.166625e+00	-6.378896e-02	
1.166650e+00	-6.378667e-02	
1.166675e+00	-6.378438e-02	
1.166700e+00	-6.378209e-02	
1.166725e+00	-6.377979e-02	
1.166750e+00	-6.377749e-02	
1.166775e+00	-6.377518e-02	
1.166800e+00	-6.377288e-02	
1.166825e+00	-6.377056e-02	
1.166850e+00	-6.376825e-02	
1.166875e+00	-6.376593e-02	
1.166900e+00	-6.376361e-02	
1.166925e+00	-6.376129e-02	
1.166950e+00	-6.375896e-02	
1.166975e+00	-6.375663e-02	
1.167000e+00	-6.375430e-02	
1.167025e+00	-6.375196e-02	
1.167050e+00	-6.374962e-02	
1.167075e+00	-6.374728e-02	
1.167100e+00	-6.374493e-02	
1.167125e+00	-6.374258e-02	
1.167150e+00	-6.374023e-02	
1.167175e+00	-6.373787e-02	
1.167200e+00	-6.373551e-02	
1.167225e+00	-6.373315e-02	
1.167250e+00	-6.373078e-02	
1.167275e+00	-6.372841e-02	
1.167300e+00	-6.372604e-02	
1.167325e+00	-6.372366e-02	
1.167350e+00	-6.372128e-02	
1.167375e+00	-6.371890e-02	
1.167400e+00	-6.371651e-02	
1.167425e+00	-6.371412e-02	
1.167450e+00	-6.371172e-02	
1.167475e+00	-6.370932e-02	
1.167500e+00	-6.370692e-02	
1.167525e+00	-6.370452e-02	
1.167550e+00	-6.370211e-02	
1.167575e+00	-6.369969e-02	
1.167600e+00	-6.369728e-02	
1.167625e+00	-6.369486e-02	
1.167650e+00	-6.369243e-02	
1.167675e+00	-6.369001e-02	
1.167700e+00	-6.368758e-02	
1.167725e+00	-6.368514e-02	
1.167750e+00	-6.368270e-02	
1.167775e+00	-6.368026e-02	
1.167800e+00	-6.367781e-02	
1.167825e+00	-6.367537e-02	
1.167850e+00	-6.367291e-02	
1.167875e+00	-6.367045e-02	
1.167900e+00	-6.366799e-02	
1.167925e+00	-6.366553e-02	
1.167950e+00	-6.366306e-02	
1.167975e+00	-6.366059e-02	
1.168000e+00	-6.365811e-02	
1.168025e+00	-6.365563e-02	
1.168050e+00	-6.365315e-02	
1.168075e+00	-6.365066e-02	
1.168100e+00	-6.364816e-02	
1.168125e+00	-6.364567e-02	
1.168150e+00	-6.364317e-02	
1.168175e+00	-6.364066e-02	
1.168200e+00	-6.363815e-02	
1.168225e+00	-6.363564e-02	
1.168250e+00	-6.363313e-02	
1.168275e+00	-6.363060e-02	
1.168300e+00	-6.362808e-02	
1.168325e+00	-6.362555e-02	
1.168350e+00	-6.362302e-02	
1.168375e+00	-6.362048e-02	
1.168400e+00	-6.361794e-02	
1.168425e+00	-6.361539e-02	
1.168450e+00	-6.361284e-02	
1.168475e+00	-6.361029e-02	
1.168500e+00	-6.360773e-02	
1.168525e+00	-6.360517e-02	
1.168550e+00	-6.360260e-02	
1.168575e+00	-6.360003e-02	
1.168600e+00	-6.359745e-02	
1.168625e+00	-6.359487e-02	
1.168650e+00	-6.359229e-02	
1.168675e+00	-6.358970e-02	
1.168700e+00	-6.358710e-02	
1.168725e+00	-6.358450e-02	
1.168750e+00	-6.358190e-02	
1.168775e+00	-6.357929e-02	
1.168800e+00	-6.357668e-02	
1.168825e+00	-6.357406e-02	
1.168850e+00	-6.357144e-02	
1.168875e+00	-6.356882e-02	
1.168900e+00	-6.356619e-02	
1.168925e+00	-6.356355e-02	
1.168950e+00	-6.356091e-02	
1.168975e+00	-6.355827e-02	
1.169000e+00	-6.355562e-02	
1.169025e+00	-6.355297e-02	
1.169050e+00	-6.355031e-02	
1.169075e+00	-6.354764e-02	
1.169100e+00	-6.354497e-02	
1.169125e+00	-6.354230e-02	
1.169150e+00	-6.353962e-02	
1.169175e+00	-6.353694e-02	
1.169200e+00	-6.353425e-02	
1.169225e+00	-6.353156e-02	
1.169250e+00	-6.352886e-02	
1.169275e+00	-6.352616e-02	
1.169300e+00	-6.352345e-02	
1.169325e+00	-6.352074e-02	
1.169350e+00	-6.351802e-02	
1.169375e+00	-6.351529e-02	
1.169400e+00	-6.351257e-02	
1.169425e+00	-6.350983e-02	
1.169450e+00	-6.350709e-02	
1.169475e+00	-6.350435e-02	
1.169500e+00	-6.350160e-02	
1.169525e+00	-6.349884e-02	
1.169550e+00	-6.349608e-02	
1.169575e+00	-6.349332e-02	
1.169600e+00	-6.349055e-02	
1.169625e+00	-6.348777e-02	
1.169650e+00	-6.348499e-02	
1.169675e+00	-6.348220e-02	
1.169700e+00	-6.347941e-02	
1.169725e+00	-6.347661e-02	
1.169750e+00	-6.347381e-02	
1.169775e+00	-6.347100e-02	
1.169800e+00	-6.346818e-02	
1.169825e+00	-6.346536e-02	
1.169850e+00	-6.346253e-02	
1.169875e+00	-6.345970e-02	
1.169900e+00	-6.345686e-02	
1.169925e+00	-6.345402e-02	
1.169950e+00	-6.345117e-02	
1.169975e+00	-6.344831e-02	
1.170000e+00	-6.344545e-02	
1.170025e+00	-6.344259e-02	
1.170050e+00	-6.343971e-02	
1.170075e+00	-6.343683e-02	
1.170100e+00	-6.343395e-02	
1.170125e+00	-6.343106e-02	
1.170150e+00	-6.342816e-02	
1.170175e+00	-6.342525e-02	
1.170200e+00	-6.342234e-02	
1.170225e+00	-6.341943e-02	
1.170250e+00	-6.341651e-02	
1.170275e+00	-6.341358e-02	
1.170300e+00	-6.341064e-02	
1.170325e+00	-6.340770e-02	
1.170350e+00	-6.340475e-02	
1.170375e+00	-6.340180e-02	
1.170400e+00	-6.339884e-02	
1.170425e+00	-6.339587e-02	
1.170450e+00	-6.339290e-02	
1.170475e+00	-6.338992e-02	
1.170500e+00	-6.338693e-02	
1.170525e+00	-6.338393e-02	
1.170550e+00	-6.338093e-02	
1.170575e+00	-6.337793e-02	
1.170600e+00	-6.337491e-02	
1.170625e+00	-6.337189e-02	
1.170650e+00	-6.336886e-02	
1.170675e+00	-6.336583e-02	
1.170700e+00	-6.336279e-02	
1.170725e+00	-6.335974e-02	
1.170750e+00	-6.335668e-02	
1.170775e+00	-6.335362e-02	
1.170800e+00	-6.335055e-02	
1.170825e+00	-6.334747e-02	
1.170850e+00	-6.334439e-02	
1.170875e+00	-6.334130e-02	
1.170900e+00	-6.333820e-02	
1.170925e+00	-6.333509e-02	
1.170950e+00	-6.333198e-02	
1.170975e+00	-6.332885e-02	
1.171000e+00	-6.332572e-02	
1.171025e+00	-6.332259e-02	
1.171050e+00	-6.331944e-02	
1.171075e+00	-6.331629e-02	
1.171100e+00	-6.331313e-02	
1.171125e+00	-6.330996e-02	
1.171150e+00	-6.330679e-02	
1.171175e+00	-6.330361e-02	
1.171200e+00	-6.330041e-02	
1.171225e+00	-6.329721e-02	
1.171250e+00	-6.329401e-02	
1.171275e+00	-6.329079e-02	
1.171300e+00	-6.328757e-02	
1.171325e+00	-6.328434e-02	
1.171350e+00	-6.328110e-02	
1.171375e+00	-6.327785e-02	
1.171400e+00	-6.327459e-02	
1.171425e+00	-6.327132e-02	
1.171450e+00	-6.326805e-02	
1.171475e+00	-6.326477e-02	
1.171500e+00	-6.326148e-02	
1.171525e+00	-6.325818e-02	
1.171550e+00	-6.325487e-02	
1.171575e+00	-6.325155e-02	
1.171600e+00	-6.324822e-02	
1.171625e+00	-6.324489e-02	
1.171650e+00	-6.324155e-02	
1.171675e+00	-6.323819e-02	
1.171700e+00	-6.323483e-02	
1.171725e+00	-6.323146e-02	
1.171750e+00	-6.322808e-02	
1.171775e+00	-6.322469e-02	
1.171800e+00	-6.322129e-02	
1.171825e+00	-6.321788e-02	
1.171850e+00	-6.321446e-02	
1.171875e+00	-6.321103e-02	
1.171900e+00	-6.320759e-02	
1.171925e+00	-6.320414e-02	
1.171950e+00	-6.320069e-02	
1.171975e+00	-6.319722e-02	
1.172000e+00	-6.319374e-02	
1.172025e+00	-6.319025e-02	
1.172050e+00	-6.318676e-02	
1.172075e+00	-6.318325e-02	
1.172100e+00	-6.317973e-02	
1.172125e+00	-6.317620e-02	
1.172150e+00	-6.317266e-02	
1.172175e+00	-6.316911e-02	
1.172200e+00	-6.316555e-02	
1.172225e+00	-6.316198e-02	
1.172250e+00	-6.315840e-02	
1.172275e+00	-6.315480e-02	
1.172300e+00	-6.315120e-02	
1.172325e+00	-6.314759e-02	
1.172350e+00	-6.314396e-02	
1.172375e+00	-6.314032e-02	
1.172400e+00	-6.313667e-02	
1.172425e+00	-6.313301e-02	
1.172450e+00	-6.312934e-02	
1.172475e+00	-6.312566e-02	
1.172500e+00	-6.312196e-02	
1.172525e+00	-6.311826e-02	
1.172550e+00	-6.311454e-02	
1.172575e+00	-6.311081e-02	
1.172600e+00	-6.310706e-02	
1.172625e+00	-6.310331e-02	
1.172650e+00	-6.309954e-02	
1.172675e+00	-6.309576e-02	
1.172700e+00	-6.309197e-02	
1.172725e+00	-6.308817e-02	
1.172750e+00	-6.308435e-02	
1.172775e+00	-6.308052e-02	
1.172800e+00	-6.307667e-02	
1.172825e+00	-6.307282e-02	
1.172850e+00	-6.306895e-02	
1.172875e+00	-6.306506e-02	
1.172900e+00	-6.306117e-02	
1.172925e+00	-6.305726e-02	
1.172950e+00	-6.305333e-02	
1.172975e+00	-6.304940e-02	
1.173000e+00	-6.304544e-02	
1.173025e+00	-6.304148e-02	
1.173050e+00	-6.303750e-02	
1.173075e+00	-6.303351e-02	
1.173100e+00	-6.302950e-02	
1.173125e+00	-6.302547e-02	
1.173150e+00	-6.302144e-02	
1.173175e+00	-6.301738e-02	
1.173200e+00	-6.301332e-02	
1.173225e+00	-6.300923e-02	
1.173250e+00	-6.300514e-02	
1.173275e+00	-6.300102e-02	
1.173300e+00	-6.299689e-02	
1.173325e+00	-6.299275e-02	
1.173350e+00	-6.298859e-02	
1.173375e+00	-6.298441e-02	
1.173400e+00	-6.298022e-02	
1.173425e+00	-6.297601e-02	
1.173450e+00	-6.297178e-02	
1.173475e+00	-6.296754e-02	
1.173500e+00	-6.296328e-02	
1.173525e+00	-6.295901e-02	
1.173550e+00	-6.295471e-02	
1.173575e+00	-6.295040e-02	
1.173600e+00	-6.294607e-02	
1.173625e+00	-6.294173e-02	
1.173650e+00	-6.293736e-02	
1.173675e+00	-6.293298e-02	
1.173700e+00	-6.292858e-02	
1.173725e+00	-6.292416e-02	
1.173750e+00	-6.291972e-02	
1.173775e+00	-6.291527e-02	
1.173800e+00	-6.291079e-02	
1.173825e+00	-6.290630e-02	
1.173850e+00	-6.290178e-02	
1.173875e+00	-6.289725e-02	
1.173900e+00	-6.289270e-02	
1.173925e+00	-6.288812e-02	
1.173950e+00	-6.288353e-02	
